samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
0	-73.2303	46.37919	118.79582	13.01872	-96.01306	82.99434	-27.66478	14.64606	59.39791	-9.76404	-1507.73051	8.95037	0
1	-75.67131	46.37919	121.23683	13.01872	-98.45407	82.99434	-25.22377	17.08707	59.39791	-13.01872	-1629.78101	6.50936	0
2	-80.55333	53.70222	133.44188	13.01872	-105.7771	92.75838	-25.22377	17.08707	56.9569	-15.45973	-1036.61558	4.06835	0
3	-80.55333	41.49717	121.23683	17.90074	-100.89508	80.55333	-32.5468	9.76404	49.63387	-15.45973	-1646.86808	1.62734	0
4	-104.96343	19.52808	123.67784	42.31084	-113.10013	70.78929	-37.42882	2.44101	42.31084	-7.32303	-572.82368	11.39138	0
5	-107.40444	21.96909	128.55986	42.31084	-117.98215	75.67131	-34.98781	4.88202	42.31084	-7.32303	1402.76708	11.39138	0
6	-112.28646	34.17414	145.64693	37.42882	-127.74619	90.31737	-32.5468	9.76404	44.75185	-7.32303	2312.45014	11.39138	0
7	-112.28646	41.49717	152.96996	34.98781	-132.62821	97.6404	-34.98781	7.32303	39.86983	-4.88202	1733.93077	16.2734	0
8	-104.96343	43.93818	148.08794	30.10579	-125.30518	95.19939	-37.42882	7.32303	42.31084	-4.88202	-6.50936	13.83239	0
9	-100.08141	39.05616	138.3239	30.10579	-117.98215	87.87636	-30.10579	12.20505	47.19286	-7.32303	-934.09316	11.39138	0
10	-92.75838	48.8202	140.76491	20.34175	-115.54114	95.19939	-22.78276	19.52808	54.51589	-13.01872	-419.04005	4.06835	0
11	-90.31737	56.14323	145.64693	15.45973	-117.98215	100.08141	-20.34175	21.96909	59.39791	-9.76404	-978.03134	8.95037	0
12	-90.31737	61.02525	150.52895	13.01872	-120.42316	104.96343	-15.45973	24.4101	61.83892	-4.88202	-1493.08445	13.83239	0
13	-90.31737	56.14323	145.64693	15.45973	-117.98215	100.08141	-17.90074	24.4101	61.83892	-7.32303	-1954.43534	8.95037	0
14	-95.19939	65.90727	160.29299	13.01872	-127.74619	112.28646	-20.34175	21.96909	56.9569	-4.88202	-2039.87069	13.83239	0
15	-107.40444	73.2303	179.82107	15.45973	-142.39225	126.93252	-20.34175	21.96909	56.9569	-2.44101	-52.88855	13.83239	0
16	-102.52242	85.43535	187.1441	7.32303	-144.83326	136.69656	-20.34175	24.4101	56.9569	2.44101	772.9865	21.15542	0
17	-85.43535	97.6404	182.26208	-7.32303	-132.62821	139.13757	-20.34175	24.4101	56.9569	7.32303	106.59077	23.59643	0
18	-87.87636	100.08141	187.1441	-7.32303	-137.51023	144.01959	-17.90074	24.4101	59.39791	7.32303	-1729.86242	26.03744	0
19	-82.99434	102.52242	184.70309	-9.76404	-132.62821	144.01959	-17.90074	24.4101	59.39791	9.76404	-1541.90465	28.47845	0
20	-78.11232	104.96343	182.26208	-14.64606	-130.1872	144.01959	-8.1367	31.73313	69.16195	17.08707	-1112.28689	33.36047	0
21	-68.34828	112.28646	179.82107	-21.96909	-122.86417	146.4606	-5.69569	31.73313	69.16195	21.96909	-504.4754	40.6835	0
22	-61.02525	112.28646	172.49804	-26.85111	-115.54114	141.57858	-5.69569	26.85111	64.27993	21.96909	-1046.37962	38.24249	0
23	-75.67131	109.84545	184.70309	-17.08707	-130.1872	146.4606	-13.01872	19.52808	61.83892	12.20505	-1512.61253	28.47845	0
24	-87.87636	100.08141	187.1441	-7.32303	-137.51023	144.01959	-20.34175	12.20505	52.07488	0	-1661.51414	18.71441	0
25	-87.87636	102.52242	189.58511	-7.32303	-137.51023	146.4606	-20.34175	12.20505	49.63387	4.88202	277.46147	21.15542	0
26	-82.99434	112.28646	194.46713	-14.64606	-137.51023	153.78363	-20.34175	14.64606	47.19286	2.44101	1061.02568	21.15542	0
27	-75.67131	124.49151	199.34915	-24.4101	-137.51023	161.10666	-20.34175	14.64606	44.75185	2.44101	428.80409	21.15542	0
28	-63.46626	129.37353	192.02612	-34.17414	-127.74619	161.10666	-10.57771	21.96909	54.51589	7.32303	-1385.68001	26.03744	0
29	-56.14323	139.13757	194.46713	-41.49717	-125.30518	165.98868	-0.81367	29.29212	59.39791	7.32303	-1175.75315	26.03744	0
30	-43.93818	153.78363	196.90814	-56.14323	-120.42316	175.75272	7.32303	36.61515	66.72094	14.64606	-765.66347	33.36047	0
31	-43.93818	156.22464	199.34915	-56.14323	-120.42316	178.19373	14.64606	41.49717	71.60296	9.76404	-221.31824	26.03744	0
32	-43.93818	148.90161	192.02612	-53.70222	-117.98215	170.8707	14.64606	36.61515	69.16195	4.88202	-816.92468	21.15542	0
33	-56.14323	129.37353	184.70309	-36.61515	-120.42316	156.22464	17.08707	39.05616	74.04397	7.32303	-1356.38789	23.59643	0
34	-68.34828	134.25555	201.79016	-34.17414	-135.06922	168.42969	12.20505	34.17414	66.72094	2.44101	-1558.99172	18.71441	0
35	-82.99434	141.57858	223.75925	-29.29212	-152.15629	183.07575	7.32303	26.85111	59.39791	4.88202	348.25076	21.15542	0
36	-80.55333	151.34262	231.08228	-36.61515	-154.5973	190.39878	4.88202	24.4101	56.9569	0	1124.49194	18.71441	0
37	-68.34828	170.8707	238.40531	-51.26121	-152.15629	205.04484	2.44101	24.4101	52.07488	0	524.00348	18.71441	0
38	-68.34828	178.19373	245.72834	-56.14323	-157.03831	212.36787	2.44101	24.4101	52.07488	0	-1246.54244	18.71441	0
39	-65.90727	187.95777	253.05137	-61.02525	-159.47932	219.6909	2.44101	21.96909	49.63387	-4.88202	-1019.52851	13.83239	0
40	-56.14323	183.07575	238.40531	-63.46626	-147.27427	209.92686	7.32303	24.4101	54.51589	-9.76404	-611.87984	8.95037	0
41	-41.49717	178.19373	218.87723	-68.34828	-130.1872	197.72181	12.20505	29.29212	59.39791	-15.45973	-84.62168	-1.62734	0
42	-29.29212	192.83979	221.31824	-82.99434	-125.30518	207.48585	17.08707	31.73313	61.83892	-22.78276	-663.14105	-6.50936	0
43	-31.73313	192.83979	223.75925	-80.55333	-127.74619	207.48585	24.4101	39.05616	69.16195	-20.34175	-1178.19416	-4.06835	0
44	-34.17414	190.39878	223.75925	-78.11232	-127.74619	207.48585	24.4101	36.61515	66.72094	-15.45973	-1378.35698	-1.62734	0
45	-26.85111	200.16282	226.20026	-87.87636	-125.30518	212.36787	21.96909	34.17414	64.27993	-13.01872	533.76752	1.62734	0
46	-26.85111	214.80888	240.84632	-95.19939	-132.62821	227.01393	14.64606	26.85111	56.9569	-13.01872	1283.15759	4.06835	0
47	-31.73313	229.45494	260.3744	-100.08141	-144.83326	244.101	12.20505	24.4101	54.51589	-4.88202	707.07923	8.95037	0
48	-43.93818	224.57292	267.69743	-90.31737	-154.5973	246.54201	12.20505	24.4101	54.51589	2.44101	-1053.70265	18.71441	0
49	-61.02525	207.48585	267.69743	-73.2303	-164.36134	236.77797	4.88202	17.08707	49.63387	9.76404	-819.36569	26.03744	0
50	-73.2303	200.16282	272.57945	-63.46626	-171.68437	236.77797	9.76404	21.96909	56.9569	21.96909	-392.18894	35.80148	0
51	-80.55333	200.16282	279.90248	-61.02525	-179.0074	239.21898	14.64606	29.29212	66.72094	31.73313	150.52895	48.00653	0
52	-87.87636	202.60383	289.66652	-58.58424	-188.77144	246.54201	24.4101	39.05616	78.92599	39.05616	-340.92773	55.32956	0
53	-87.87636	200.16282	287.22551	-56.14323	-186.33043	244.101	26.85111	41.49717	81.367	39.05616	-826.68872	52.88855	0
54	-85.43535	187.95777	272.57945	-51.26121	-179.0074	229.45494	26.85111	41.49717	78.92599	36.61515	-1007.32346	50.44754	0
55	-70.78929	202.60383	272.57945	-65.90727	-171.68437	236.77797	31.73313	43.93818	78.92599	34.17414	919.4471	48.00653	0
56	-51.26121	207.48585	257.93339	-78.11232	-154.5973	231.89595	29.29212	43.93818	74.04397	26.85111	1683.48323	43.12451	0
57	-43.93818	205.04484	248.16935	-80.55333	-144.83326	227.01393	21.96909	36.61515	64.27993	12.20505	1153.78406	28.47845	0
58	-36.61515	197.72181	233.52329	-80.55333	-135.06922	214.80888	24.4101	34.17414	61.83892	2.44101	-580.14671	18.71441	0
59	-24.4101	200.16282	223.75925	-87.87636	-122.86417	212.36787	24.4101	31.73313	59.39791	-4.88202	-314.07662	11.39138	0
60	-17.08707	207.48585	223.75925	-95.19939	-120.42316	214.80888	29.29212	34.17414	64.27993	-15.45973	162.734	-1.62734	0
61	-29.29212	197.72181	226.20026	-85.43535	-127.74619	212.36787	31.73313	36.61515	69.16195	-25.22377	758.34044	-6.50936	0
62	-31.73313	197.72181	228.64127	-82.99434	-130.1872	212.36787	31.73313	31.73313	64.27993	-27.66478	-924.32912	-11.39138	0
63	-31.73313	200.16282	231.08228	-85.43535	-130.1872	214.80888	31.73313	34.17414	66.72094	-34.98781	-1417.41314	-18.71441	0
64	-29.29212	200.16282	228.64127	-85.43535	-127.74619	214.80888	31.73313	34.17414	64.27993	-42.31084	-1632.22202	-26.03744	0
65	-36.61515	185.51676	221.31824	-75.67131	-127.74619	202.60383	26.85111	26.85111	59.39791	-42.31084	-946.29821	-28.47845	0
66	-61.02525	158.66565	218.87723	-48.8202	-139.95124	187.95777	19.52808	21.96909	52.07488	-42.31084	-221.31824	-23.59643	0
67	-53.70222	151.34262	204.23117	-48.8202	-127.74619	178.19373	12.20505	14.64606	42.31084	-27.66478	-782.75054	-11.39138	0
68	-43.93818	146.4606	189.58511	-51.26121	-115.54114	168.42969	14.64606	19.52808	47.19286	-25.22377	-1344.18284	-8.95037	0
69	-36.61515	129.37353	165.17501	-46.37919	-100.89508	146.4606	17.08707	19.52808	47.19286	-27.66478	-1087.87679	-11.39138	0
70	-36.61515	112.28646	148.08794	-39.05616	-91.13104	129.37353	17.08707	19.52808	52.07488	-25.22377	-587.46974	-8.95037	0
71	-46.37919	102.52242	148.08794	-29.29212	-96.01306	124.49151	17.08707	19.52808	54.51589	-27.66478	1173.31214	-11.39138	0
72	-36.61515	100.08141	135.88289	-31.73313	-86.24902	117.16848	17.08707	19.52808	52.07488	-22.78276	-531.32651	-6.50936	0
73	-24.4101	95.19939	118.79582	-36.61515	-71.60296	107.40444	21.96909	21.96909	56.9569	-32.5468	-1063.46669	-18.71441	0
74	-31.73313	80.55333	111.47279	-24.4101	-71.60296	95.19939	17.08707	17.08707	49.63387	-34.98781	-1322.21375	-21.15542	0
75	-29.29212	63.46626	91.94471	-17.08707	-59.39791	78.11232	9.76404	7.32303	42.31084	-32.5468	-680.22812	-18.71441	0
76	-29.29212	56.14323	84.62168	-14.64606	-56.9569	70.78929	2.44101	-0.81367	32.5468	-30.10579	-111.47279	-13.83239	0
77	-26.85111	51.26121	77.29865	-12.20505	-52.07488	63.46626	-0.81367	-3.25468	25.22377	-25.22377	-877.94993	-8.95037	0
78	-21.96909	36.61515	57.77057	-7.32303	-39.86983	46.37919	-3.25468	-5.69569	22.78276	-17.90074	-1673.71919	-1.62734	0
79	-21.96909	19.52808	40.6835	0	-30.10579	29.29212	-8.1367	-10.57771	17.90074	-9.76404	-1671.27818	4.06835	0
80	-24.4101	0	23.59643	9.76404	-22.78276	12.20505	-10.57771	-15.45973	17.90074	-7.32303	-1356.38789	6.50936	0
81	-26.85111	-10.57771	16.2734	17.90074	-22.78276	2.44101	-10.57771	-17.90074	15.45973	-7.32303	309.1946	4.06835	0
82	-41.49717	-25.22377	16.2734	32.5468	-30.10579	-5.69569	-13.01872	-22.78276	10.57771	2.44101	-1327.09577	13.83239	0
83	-36.61515	-34.98781	0.81367	34.98781	-20.34175	-17.90074	-13.01872	-22.78276	13.01872	9.76404	-1710.33434	21.15542	0
84	-19.52808	-32.5468	-13.83239	25.22377	-2.44101	-22.78276	-13.01872	-27.66478	5.69569	17.08707	-1715.21636	28.47845	0
85	-11.39138	-34.98781	-23.59643	22.78276	4.88202	-27.66478	-17.90074	-32.5468	0	17.08707	-777.86852	28.47845	0
86	-4.06835	-39.86983	-35.80148	20.34175	14.64606	-37.42882	-20.34175	-37.42882	-4.88202	26.85111	65.0936	38.24249	0
87	3.25468	-44.75185	-48.00653	20.34175	24.4101	-44.75185	-25.22377	-37.42882	-9.76404	39.05616	-502.03439	50.44754	0
88	17.90074	-52.07488	-69.97562	15.45973	43.93818	-59.39791	-22.78276	-32.5468	-4.88202	41.49717	-1227.01436	55.32956	0
89	34.98781	-47.19286	-82.18067	4.88202	58.58424	-64.27993	-17.90074	-27.66478	0	46.37919	-1170.87113	60.21158	0
90	37.42882	-52.07488	-89.5037	7.32303	63.46626	-69.16195	-17.90074	-27.66478	5.69569	43.93818	-802.27862	57.77057	0
91	42.31084	-52.07488	-94.38572	4.88202	68.34828	-71.60296	-15.45973	-25.22377	10.57771	53.70222	858.42185	65.0936	0
92	42.31084	-44.75185	-87.06269	0	63.46626	-64.27993	-20.34175	-30.10579	10.57771	58.58424	-819.36569	67.53461	0
93	39.86983	-42.31084	-82.18067	0	61.02525	-61.83892	-20.34175	-30.10579	10.57771	48.8202	-1268.51153	60.21158	0
94	30.10579	-42.31084	-72.41663	4.88202	51.26121	-56.9569	-22.78276	-34.98781	5.69569	39.05616	-1324.65476	50.44754	0
95	13.01872	-42.31084	-55.32956	13.01872	34.17414	-47.19286	-27.66478	-44.75185	-2.44101	24.4101	-414.15803	33.36047	0
96	-4.06835	-61.83892	-57.77057	32.5468	26.85111	-59.39791	-39.86983	-56.9569	-14.64606	14.64606	416.59904	26.03744	0
97	-14.64606	-69.16195	-55.32956	39.86983	19.52808	-61.83892	-44.75185	-61.83892	-21.96909	2.44101	-121.23683	13.83239	0
98	-19.52808	-78.92599	-60.21158	47.19286	19.52808	-69.16195	-39.86983	-56.9569	-17.08707	-15.45973	-829.12973	-1.62734	0
99	-14.64606	-88.69003	-74.85764	49.63387	29.29212	-81.367	-37.42882	-52.07488	-14.64606	-22.78276	-692.43317	-8.95037	0
100	-1.62734	-83.80801	-82.18067	42.31084	39.05616	-81.367	-37.42882	-52.07488	-12.20505	-20.34175	-272.57945	-8.95037	1000	P+0
101	-1.62734	-83.80801	-82.18067	42.31084	39.05616	-81.367	-42.31084	-52.07488	-7.32303	-25.22377	1454.02829	-13.83239	0
102	5.69569	-76.48498	-82.18067	34.98781	43.93818	-78.92599	-39.86983	-44.75185	-2.44101	-20.34175	-233.52329	-8.95037	0
103	8.1367	-78.92599	-87.06269	34.98781	46.37919	-81.367	-32.5468	-34.98781	8.1367	-13.01872	-755.89943	-4.06835	0
104	8.1367	-74.04397	-82.18067	32.5468	43.93818	-76.48498	-34.98781	-37.42882	8.1367	-17.90074	-897.47801	-6.50936	0
105	3.25468	-74.04397	-77.29865	34.98781	39.05616	-74.04397	-37.42882	-39.86983	5.69569	-13.01872	-1222.13234	-1.62734	0
106	-6.50936	-74.04397	-67.53461	39.86983	29.29212	-69.16195	-32.5468	-34.98781	10.57771	-13.01872	-394.62995	-1.62734	0
107	-4.06835	-76.48498	-72.41663	39.86983	34.17414	-74.04397	-32.5468	-37.42882	8.1367	-13.01872	-926.77013	-1.62734	0
108	-4.06835	-81.367	-77.29865	42.31084	36.61515	-78.92599	-27.66478	-37.42882	10.57771	-15.45973	-1622.45798	-4.06835	0
109	-8.95037	-83.80801	-74.85764	44.75185	31.73313	-78.92599	-32.5468	-44.75185	2.44101	-20.34175	-1407.6491	-8.95037	0
110	-11.39138	-98.45407	-87.06269	54.51589	36.61515	-91.13104	-34.98781	-47.19286	2.44101	-25.22377	-880.39094	-13.83239	0
111	-24.4101	-120.42316	-96.82673	71.60296	36.61515	-108.21811	-37.42882	-52.07488	0	-27.66478	-338.48672	-13.83239	0
112	-17.08707	-125.30518	-109.03178	69.16195	46.37919	-117.98215	-42.31084	-59.39791	-7.32303	-34.98781	-848.65781	-23.59643	0
113	-17.08707	-132.62821	-116.35481	74.04397	48.8202	-125.30518	-47.19286	-59.39791	-9.76404	-32.5468	-1446.70526	-21.15542	0
114	-19.52808	-127.74619	-109.03178	71.60296	43.93818	-117.98215	-49.63387	-61.83892	-17.08707	-32.5468	-1671.27818	-21.15542	0
115	-14.64606	-125.30518	-111.47279	69.16195	48.8202	-117.98215	-52.07488	-64.27993	-19.52808	-39.86983	-2054.51675	-26.03744	0
116	-11.39138	-117.98215	-106.59077	64.27993	46.37919	-110.65912	-56.9569	-69.16195	-24.4101	-44.75185	-1248.98345	-33.36047	0
117	-8.95037	-108.21811	-99.26774	56.9569	43.93818	-103.33609	-59.39791	-69.16195	-26.85111	-44.75185	-1768.91858	-33.36047	0
118	-14.64606	-103.33609	-89.5037	56.9569	36.61515	-96.01306	-52.07488	-64.27993	-21.96909	-32.5468	-1227.01436	-21.15542	0
119	-26.85111	-103.33609	-77.29865	64.27993	24.4101	-91.13104	-49.63387	-61.83892	-19.52808	-32.5468	-934.09316	-23.59643	0
120	-36.61515	-110.65912	-74.85764	71.60296	19.52808	-93.57205	-47.19286	-59.39791	-14.64606	-30.10579	-336.04571	-21.15542	0
121	-39.05616	-113.10013	-74.85764	74.04397	17.08707	-93.57205	-39.86983	-54.51589	-9.76404	-22.78276	260.3744	-13.83239	0
122	-34.17414	-105.7771	-72.41663	69.16195	19.52808	-88.69003	-34.98781	-49.63387	-4.88202	-15.45973	-296.98955	-6.50936	0
123	-29.29212	-110.65912	-82.18067	69.16195	26.85111	-96.01306	-30.10579	-47.19286	0	-13.01872	-975.59033	-4.06835	0
124	-24.4101	-105.7771	-82.18067	64.27993	29.29212	-93.57205	-30.10579	-44.75185	-4.88202	-17.90074	-1285.5986	-8.95037	0
125	-31.73313	-110.65912	-79.73966	69.16195	24.4101	-96.01306	-34.98781	-49.63387	-9.76404	-25.22377	-1712.77535	-13.83239	0
126	-24.4101	-105.7771	-82.18067	64.27993	29.29212	-93.57205	-39.86983	-52.07488	-14.64606	-27.66478	-970.70831	-16.2734	0
127	-14.64606	-98.45407	-84.62168	54.51589	34.17414	-91.13104	-42.31084	-54.51589	-17.08707	-37.42882	-1515.05354	-26.03744	0
128	-14.64606	-105.7771	-91.94471	59.39791	39.05616	-98.45407	-44.75185	-56.9569	-17.08707	-39.86983	-995.11841	-30.91946	0
129	-19.52808	-115.54114	-96.82673	66.72094	39.05616	-105.7771	-49.63387	-61.83892	-24.4101	-37.42882	-685.11014	-26.03744	0
130	-24.4101	-125.30518	-101.70875	74.04397	39.05616	-113.10013	-52.07488	-64.27993	-24.4101	-30.10579	-67.53461	-21.15542	0
131	-14.64606	-125.30518	-111.47279	69.16195	48.8202	-117.98215	-47.19286	-61.83892	-21.96909	-32.5468	526.44449	-23.59643	0
132	0.81367	-115.54114	-116.35481	56.9569	58.58424	-115.54114	-37.42882	-54.51589	-14.64606	-34.98781	-60.21158	-26.03744	0
133	-4.06835	-113.10013	-109.03178	56.9569	51.26121	-110.65912	-30.10579	-49.63387	-9.76404	-34.98781	-770.54549	-26.03744	0
134	-6.50936	-110.65912	-104.14976	56.9569	48.8202	-105.7771	-30.10579	-49.63387	-12.20505	-30.10579	-1122.05093	-23.59643	0
135	3.25468	-103.33609	-106.59077	49.63387	53.70222	-103.33609	-27.66478	-47.19286	-9.76404	-37.42882	-1561.43273	-30.91946	0
136	8.1367	-91.13104	-99.26774	39.86983	53.70222	-93.57205	-22.78276	-42.31084	-7.32303	-39.86983	-824.24771	-33.36047	0
137	13.01872	-76.48498	-89.5037	30.10579	51.26121	-81.367	-25.22377	-44.75185	-9.76404	-39.86983	-1368.59294	-30.91946	0
138	0.81367	-83.80801	-84.62168	39.86983	41.49717	-83.80801	-30.10579	-52.07488	-17.08707	-37.42882	-846.2168	-30.91946	0
139	-14.64606	-98.45407	-84.62168	54.51589	34.17414	-91.13104	-37.42882	-61.83892	-26.85111	-32.5468	-506.91641	-26.03744	0
140	-6.50936	-98.45407	-91.94471	52.07488	41.49717	-93.57205	-37.42882	-59.39791	-24.4101	-32.5468	128.55986	-26.03744	0
141	-6.50936	-98.45407	-91.94471	52.07488	41.49717	-93.57205	-34.98781	-56.9569	-24.4101	-32.5468	736.37135	-23.59643	0
142	-14.64606	-105.7771	-91.94471	59.39791	39.05616	-98.45407	-37.42882	-59.39791	-24.4101	-32.5468	135.88289	-23.59643	0
143	-19.52808	-125.30518	-106.59077	71.60296	43.93818	-115.54114	-42.31084	-64.27993	-24.4101	-32.5468	-589.91075	-26.03744	0
144	-14.64606	-122.86417	-109.03178	66.72094	46.37919	-115.54114	-44.75185	-64.27993	-24.4101	-27.66478	-956.06225	-21.15542	0
145	3.25468	-113.10013	-116.35481	54.51589	58.58424	-113.10013	-42.31084	-64.27993	-24.4101	-30.10579	-1405.20809	-23.59643	0
146	15.45973	-113.10013	-128.55986	47.19286	70.78929	-120.42316	-44.75185	-66.72094	-26.85111	-32.5468	-692.43317	-26.03744	0
147	5.69569	-113.10013	-118.79582	52.07488	61.02525	-115.54114	-49.63387	-71.60296	-31.73313	-25.22377	-1244.10143	-16.2734	0
148	0.81367	-113.10013	-113.9138	54.51589	56.14323	-113.10013	-47.19286	-69.16195	-29.29212	-17.90074	-714.40226	-11.39138	0
149	3.25468	-105.7771	-109.03178	49.63387	56.14323	-105.7771	-44.75185	-66.72094	-29.29212	-13.01872	-365.33783	-4.06835	0
150	8.1367	-103.33609	-111.47279	47.19286	58.58424	-105.7771	-34.98781	-56.9569	-21.96909	-17.90074	279.90248	-11.39138	0
151	3.25468	-108.21811	-111.47279	52.07488	56.14323	-108.21811	-32.5468	-56.9569	-21.96909	-13.01872	897.47801	-8.95037	0
152	-11.39138	-108.21811	-96.82673	59.39791	41.49717	-100.89508	-34.98781	-56.9569	-21.96909	-13.01872	284.7845	-6.50936	0
153	-4.06835	-110.65912	-106.59077	56.9569	51.26121	-108.21811	-30.10579	-54.51589	-17.08707	-9.76404	-445.89116	-1.62734	0
154	10.57771	-110.65912	-121.23683	49.63387	65.90727	-115.54114	-32.5468	-54.51589	-19.52808	-7.32303	-834.01175	-1.62734	0
155	13.01872	-103.33609	-116.35481	44.75185	63.46626	-108.21811	-34.98781	-54.51589	-21.96909	-2.44101	-1283.15759	1.62734	0
156	10.57771	-103.33609	-113.9138	44.75185	61.02525	-108.21811	-37.42882	-56.9569	-24.4101	2.44101	-560.61863	6.50936	0
157	3.25468	-100.89508	-104.14976	47.19286	53.70222	-100.89508	-44.75185	-61.83892	-34.17414	4.88202	-1080.55376	8.95037	0
158	3.25468	-96.01306	-99.26774	44.75185	51.26121	-96.01306	-47.19286	-64.27993	-36.61515	12.20505	-528.8855	16.2734	0
159	-4.06835	-93.57205	-89.5037	47.19286	41.49717	-91.13104	-44.75185	-61.83892	-36.61515	17.08707	-133.44188	21.15542	0
160	-17.08707	-98.45407	-82.18067	56.9569	31.73313	-91.13104	-47.19286	-64.27993	-36.61515	17.08707	558.17762	21.15542	0
161	-21.96909	-103.33609	-82.18067	61.83892	29.29212	-93.57205	-49.63387	-69.16195	-41.49717	14.64606	1214.80931	18.71441	0
162	-14.64606	-96.01306	-82.18067	54.51589	34.17414	-88.69003	-49.63387	-71.60296	-41.49717	14.64606	589.91075	18.71441	0
163	-6.50936	-103.33609	-96.82673	54.51589	43.93818	-98.45407	-47.19286	-69.16195	-39.05616	14.64606	-177.38006	18.71441	0
164	-14.64606	-105.7771	-91.94471	59.39791	39.05616	-98.45407	-47.19286	-66.72094	-39.05616	14.64606	-602.1158	18.71441	0
165	-11.39138	-105.7771	-94.38572	56.9569	41.49717	-98.45407	-42.31084	-64.27993	-39.05616	4.88202	-1068.34871	8.95037	0
166	-1.62734	-105.7771	-104.14976	52.07488	51.26121	-103.33609	-44.75185	-66.72094	-43.93818	-2.44101	-367.77884	4.06835	0
167	-11.39138	-105.7771	-94.38572	56.9569	41.49717	-98.45407	-47.19286	-69.16195	-48.8202	-4.88202	-902.36003	-1.62734	0
168	-29.29212	-117.98215	-89.5037	71.60296	29.29212	-103.33609	-49.63387	-69.16195	-48.8202	-13.01872	-328.72268	-6.50936	0
169	-36.61515	-117.98215	-82.18067	76.48498	21.96909	-100.89508	-49.63387	-69.16195	-51.26121	-15.45973	82.18067	-8.95037	0
170	-26.85111	-113.10013	-87.06269	69.16195	29.29212	-100.89508	-44.75185	-66.72094	-43.93818	-20.34175	797.3966	-13.83239	0
171	-14.64606	-110.65912	-96.82673	61.83892	41.49717	-103.33609	-42.31084	-64.27993	-41.49717	-17.90074	1436.94122	-13.83239	0
172	-17.08707	-115.54114	-99.26774	64.27993	41.49717	-108.21811	-44.75185	-66.72094	-41.49717	-15.45973	785.19155	-8.95037	0
173	-11.39138	-108.21811	-96.82673	59.39791	41.49717	-100.89508	-37.42882	-59.39791	-34.17414	-7.32303	-13.83239	-1.62734	0
174	22.78276	-76.48498	-99.26774	25.22377	61.02525	-86.24902	-32.5468	-54.51589	-31.73313	-4.88202	-470.30126	-1.62734	0
175	47.19286	-61.83892	-109.03178	7.32303	78.11232	-83.80801	-27.66478	-49.63387	-29.29212	-2.44101	-973.14932	1.62734	0
176	54.51589	-59.39791	-113.9138	2.44101	82.99434	-86.24902	-27.66478	-49.63387	-34.17414	-4.88202	-292.10753	-1.62734	0
177	42.31084	-56.9569	-99.26774	7.32303	70.78929	-76.48498	-30.10579	-52.07488	-39.05616	-2.44101	-814.48367	1.62734	0
178	37.42882	-69.16195	-106.59077	15.45973	70.78929	-86.24902	-37.42882	-56.9569	-46.37919	0	-238.40531	6.50936	0
179	30.10579	-81.367	-111.47279	25.22377	70.78929	-96.01306	-39.86983	-61.83892	-51.26121	-7.32303	192.02612	-1.62734	0
180	17.90074	-103.33609	-121.23683	42.31084	68.34828	-110.65912	-39.86983	-61.83892	-48.8202	-13.01872	926.77013	-6.50936	0
181	8.1367	-115.54114	-123.67784	52.07488	65.90727	-117.98215	-37.42882	-56.9569	-43.93818	-17.90074	1590.72485	-13.83239	0
182	0.81367	-115.54114	-116.35481	56.9569	58.58424	-115.54114	-34.98781	-54.51589	-41.49717	-27.66478	931.65215	-21.15542	0
183	3.25468	-113.10013	-116.35481	54.51589	58.58424	-113.10013	-32.5468	-52.07488	-39.05616	-30.10579	118.79582	-26.03744	0
184	5.69569	-100.89508	-106.59077	47.19286	56.14323	-103.33609	-27.66478	-49.63387	-36.61515	-39.86983	-345.80975	-33.36047	0
185	0.81367	-96.01306	-96.82673	47.19286	48.8202	-96.01306	-20.34175	-42.31084	-31.73313	-47.19286	-848.65781	-40.6835	0
186	0.81367	-91.13104	-91.94471	44.75185	46.37919	-91.13104	-20.34175	-42.31084	-31.73313	-52.07488	-170.05703	-48.00653	0
187	-4.06835	-91.13104	-87.06269	47.19286	41.49717	-88.69003	-22.78276	-42.31084	-34.17414	-61.83892	-692.43317	-52.88855	0
188	-4.06835	-98.45407	-94.38572	49.63387	43.93818	-96.01306	-20.34175	-44.75185	-34.17414	-54.51589	-104.14976	-45.56552	0
189	-17.08707	-113.10013	-96.82673	64.27993	39.05616	-105.7771	-20.34175	-44.75185	-36.61515	-47.19286	358.0148	-38.24249	0
190	-26.85111	-135.06922	-109.03178	78.92599	41.49717	-122.86417	-20.34175	-42.31084	-36.61515	-37.42882	1109.84588	-28.47845	0
191	-17.08707	-137.51023	-121.23683	76.48498	51.26121	-130.1872	-17.90074	-39.86983	-31.73313	-30.10579	1790.074	-23.59643	0
192	-4.06835	-130.1872	-126.11885	66.72094	61.02525	-127.74619	-20.34175	-39.86983	-34.17414	-22.78276	1119.60992	-16.2734	0
193	5.69569	-130.1872	-135.88289	61.83892	70.78929	-132.62821	-22.78276	-42.31084	-34.17414	-13.01872	287.22551	-8.95037	0
194	8.1367	-127.74619	-135.88289	59.39791	70.78929	-130.1872	-27.66478	-47.19286	-39.05616	-9.76404	-209.11319	-1.62734	0
