samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
785	-37.42882	-169.24336	-131.00087	102.52242	46.37919	-150.52895	70.78929	94.38572	-21.96909	-93.57205	-137.51023	-139.13757	0
786	-36.61515	-157.03831	-120.42316	96.01306	41.49717	-139.13757	75.67131	107.40444	-9.76404	-83.80801	-130.1872	-133.44188	0
787	-34.98781	-147.27427	-112.28646	90.31737	38.24249	-130.1872	78.92599	115.54114	-0.81367	-78.11232	-125.30518	-128.55986	0
788	-32.5468	-139.13757	-106.59077	85.43535	36.61515	-122.86417	79.73966	121.23683	3.25468	-74.85764	-122.86417	-126.93252	0
789	-30.91946	-132.62821	-101.70875	81.367	34.98781	-117.16848	81.367	125.30518	5.69569	-74.04397	-122.86417	-125.30518	0
790	-30.10579	-126.93252	-96.82673	78.11232	32.5468	-112.28646	82.99434	128.55986	6.50936	-74.85764	-122.86417	-125.30518	0
791	-29.29212	-122.86417	-93.57205	75.67131	31.73313	-108.21811	83.80801	131.81454	7.32303	-75.67131	-123.67784	-126.11885	0
792	-27.66478	-118.79582	-91.13104	72.41663	31.73313	-104.96343	83.80801	135.06922	8.1367	-75.67131	-124.49151	-126.93252	0
793	-26.03744	-115.54114	-89.5037	69.97562	30.91946	-102.52242	84.62168	139.13757	10.57771	-74.85764	-123.67784	-126.93252	0
794	-26.03744	-112.28646	-86.24902	68.34828	29.29212	-99.26774	85.43535	144.01959	14.64606	-70.78929	-121.23683	-126.11885	0
795	-28.47845	-108.21811	-80.55333	67.53461	25.22377	-94.38572	87.06269	148.90161	19.52808	-66.72094	-118.79582	-124.49151	0
796	-30.91946	-104.96343	-74.04397	67.53461	20.34175	-89.5037	88.69003	152.15629	22.78276	-61.83892	-115.54114	-122.0505	0
797	-34.17414	-101.70875	-68.34828	66.72094	16.2734	-85.43535	90.31737	155.41097	26.03744	-59.39791	-113.10013	-120.42316	0
798	-34.98781	-100.08141	-65.0936	66.72094	13.83239	-82.99434	91.13104	156.22464	26.85111	-58.58424	-112.28646	-118.79582	0
799	-34.17414	-99.26774	-65.0936	65.90727	14.64606	-82.18067	90.31737	157.03831	26.85111	-58.58424	-112.28646	-118.79582	0
800	-31.73313	-98.45407	-66.72094	64.27993	16.2734	-82.18067	89.5037	157.85198	26.03744	-59.39791	-113.9138	-119.60949	0
801	-30.91946	-98.45407	-67.53461	64.27993	17.08707	-82.99434	88.69003	159.47932	26.03744	-60.21158	-113.9138	-120.42316	0
802	-31.73313	-99.26774	-66.72094	65.0936	16.2734	-82.99434	89.5037	162.734	28.47845	-58.58424	-113.10013	-119.60949	0
803	-33.36047	-99.26774	-65.90727	65.0936	15.45973	-82.99434	89.5037	166.80235	32.5468	-55.32956	-111.47279	-118.79582	0
804	-31.73313	-97.6404	-66.72094	64.27993	16.2734	-82.18067	90.31737	170.8707	38.24249	-51.26121	-108.21811	-116.35481	0
805	-28.47845	-96.01306	-67.53461	61.02525	18.71441	-82.18067	91.13104	174.12538	43.93818	-46.37919	-104.14976	-114.72747	0
806	-24.4101	-93.57205	-68.34828	57.77057	21.15542	-81.367	91.94471	176.56639	49.63387	-41.49717	-100.08141	-112.28646	0
807	-22.78276	-91.13104	-69.16195	56.14323	22.78276	-80.55333	92.75838	178.19373	54.51589	-37.42882	-96.82673	-109.84545	0
808	-21.96909	-90.31737	-68.34828	55.32956	22.78276	-79.73966	93.57205	179.82107	57.77057	-34.98781	-94.38572	-108.21811	0
809	-21.96909	-90.31737	-68.34828	56.14323	21.96909	-79.73966	95.19939	182.26208	60.21158	-33.36047	-92.75838	-108.21811	0
810	-22.78276	-91.13104	-68.34828	56.14323	21.96909	-79.73966	96.82673	184.70309	62.65259	-32.5468	-91.94471	-107.40444	0
811	-21.96909	-90.31737	-68.34828	55.32956	22.78276	-79.73966	99.26774	187.95777	65.0936	-30.91946	-91.13104	-106.59077	0
812	-18.71441	-89.5037	-70.78929	52.88855	25.22377	-80.55333	100.08141	192.02612	68.34828	-29.29212	-91.13104	-106.59077	0
813	-14.64606	-88.69003	-74.04397	50.44754	29.29212	-81.367	100.89508	196.90814	72.41663	-26.85111	-89.5037	-105.7771	0
814	-10.57771	-87.06269	-76.48498	48.00653	31.73313	-82.18067	101.70875	200.97649	77.29865	-22.78276	-87.87636	-104.96343	0
815	-8.1367	-85.43535	-77.29865	46.37919	33.36047	-81.367	102.52242	205.04484	82.18067	-17.90074	-85.43535	-103.33609	0
816	-6.50936	-83.80801	-77.29865	43.93818	34.17414	-80.55333	103.33609	207.48585	87.06269	-13.83239	-82.18067	-101.70875	0
817	-4.88202	-81.367	-76.48498	42.31084	34.98781	-78.92599	104.14976	209.92686	89.5037	-10.57771	-79.73966	-99.26774	0
818	-4.06835	-79.73966	-75.67131	41.49717	34.98781	-78.11232	105.7771	212.36787	91.94471	-8.1367	-78.11232	-97.6404	0
819	-4.06835	-78.92599	-74.85764	40.6835	34.17414	-76.48498	107.40444	214.80888	93.57205	-6.50936	-76.48498	-96.82673	0
820	-4.88202	-78.92599	-74.04397	40.6835	34.17414	-76.48498	108.21811	218.06356	95.19939	-4.88202	-74.85764	-95.19939	0
821	-4.06835	-78.92599	-74.85764	40.6835	34.17414	-76.48498	109.03178	222.13191	96.82673	-4.06835	-73.2303	-94.38572	0
822	-3.25468	-78.92599	-75.67131	40.6835	34.98781	-77.29865	109.84545	226.20026	98.45407	-1.62734	-72.41663	-93.57205	0
823	-2.44101	-78.11232	-75.67131	39.86983	35.80148	-77.29865	109.84545	231.89595	101.70875	0.81367	-69.97562	-92.75838	0
824	-0.81367	-76.48498	-75.67131	38.24249	36.61515	-76.48498	110.65912	236.77797	106.59077	4.88202	-66.72094	-91.13104	0
825	0	-74.85764	-75.67131	35.80148	37.42882	-75.67131	111.47279	241.65999	110.65912	9.76404	-63.46626	-89.5037	0
826	0.81367	-72.41663	-74.04397	34.17414	36.61515	-73.2303	112.28646	245.72834	115.54114	14.64606	-59.39791	-87.06269	0
827	-0.81367	-69.97562	-69.16195	34.17414	33.36047	-69.16195	114.72747	249.79669	119.60949	19.52808	-56.14323	-84.62168	0
828	-4.06835	-67.53461	-63.46626	34.98781	29.29212	-65.90727	117.98215	254.67871	123.67784	22.78276	-52.07488	-81.367	0
829	-4.88202	-66.72094	-61.83892	34.98781	27.66478	-64.27993	120.42316	258.74706	125.30518	25.22377	-50.44754	-79.73966	0
830	-4.06835	-66.72094	-62.65259	34.98781	28.47845	-65.0936	122.0505	262.00174	126.93252	25.22377	-49.63387	-78.92599	0
831	-4.06835	-67.53461	-62.65259	34.98781	28.47845	-65.0936	123.67784	266.07009	128.55986	26.85111	-48.8202	-77.29865	0
832	-5.69569	-67.53461	-61.83892	35.80148	27.66478	-65.0936	125.30518	271.76578	132.62821	29.29212	-46.37919	-75.67131	0
833	-5.69569	-66.72094	-61.02525	35.80148	26.85111	-64.27993	127.74619	278.27514	137.51023	32.5468	-43.12451	-74.04397	0
834	-3.25468	-65.90727	-61.83892	34.17414	28.47845	-64.27993	129.37353	284.7845	143.20592	37.42882	-39.86983	-73.2303	0
835	0	-64.27993	-65.0936	30.91946	31.73313	-65.0936	131.00087	290.48019	148.90161	41.49717	-36.61515	-71.60296	0
836	5.69569	-62.65259	-69.97562	27.66478	37.42882	-65.90727	131.81454	294.54854	154.5973	45.56552	-34.17414	-70.78929	0
837	11.39138	-61.02525	-74.04397	23.59643	42.31084	-67.53461	133.44188	299.43056	158.66565	49.63387	-30.91946	-69.97562	0
838	15.45973	-59.39791	-75.67131	21.15542	45.56552	-67.53461	135.88289	304.31258	163.54767	52.88855	-28.47845	-68.34828	0
839	17.08707	-58.58424	-75.67131	19.52808	46.37919	-67.53461	139.95124	310.82194	168.42969	56.9569	-25.22377	-65.0936	0
840	16.2734	-57.77057	-74.85764	19.52808	45.56552	-65.90727	144.01959	318.14497	174.12538	61.02525	-21.96909	-61.02525	0
841	15.45973	-56.9569	-74.04397	19.52808	43.93818	-65.90727	148.90161	326.28167	179.0074	64.27993	-19.52808	-57.77057	0
842	15.45973	-56.9569	-73.2303	19.52808	43.93818	-65.0936	153.78363	335.23204	185.51676	69.16195	-16.2734	-55.32956	0
843	16.2734	-55.32956	-72.41663	18.71441	43.93818	-64.27993	157.85198	344.99608	192.83979	74.85764	-13.01872	-52.88855	0
844	17.90074	-53.70222	-72.41663	17.08707	44.75185	-63.46626	162.734	354.76012	201.79016	82.18067	-8.1367	-50.44754	0
845	19.52808	-52.07488	-72.41663	15.45973	45.56552	-62.65259	166.80235	363.71049	209.92686	89.5037	-4.06835	-48.00653	0
846	21.15542	-49.63387	-71.60296	13.01872	45.56552	-61.02525	171.68437	372.66086	218.87723	96.82673	0	-45.56552	0
847	21.96909	-47.19286	-69.97562	11.39138	45.56552	-58.58424	177.38006	381.61123	227.01393	103.33609	4.06835	-43.12451	0
848	21.15542	-44.75185	-66.72094	10.57771	43.93818	-55.32956	183.88942	391.37527	235.15063	109.84545	8.1367	-39.86983	0
849	21.15542	-42.31084	-64.27993	9.76404	42.31084	-52.88855	191.21245	401.13931	242.47366	115.54114	11.39138	-38.24249	0
850	22.78276	-39.86983	-63.46626	7.32303	43.12451	-52.07488	196.90814	411.71702	248.98302	120.42316	13.83239	-36.61515	0
851	27.66478	-37.42882	-65.90727	3.25468	46.37919	-51.26121	201.79016	421.48106	256.30605	124.49151	15.45973	-35.80148	0
852	33.36047	-34.17414	-68.34828	0	51.26121	-51.26121	207.48585	432.05877	263.62908	130.1872	18.71441	-34.98781	0
853	38.24249	-31.73313	-70.78929	-3.25468	54.51589	-51.26121	212.36787	444.26382	273.39312	137.51023	23.59643	-32.5468	0
854	40.6835	-28.47845	-69.97562	-6.50936	55.32956	-48.8202	219.6909	458.09621	284.7845	148.08794	30.10579	-28.47845	0
855	41.49717	-24.4101	-66.72094	-8.95037	53.70222	-45.56552	227.8276	471.9286	296.98955	158.66565	38.24249	-23.59643	0
856	41.49717	-20.34175	-62.65259	-10.57771	52.07488	-41.49717	235.15063	484.94732	309.1946	170.05703	46.37919	-18.71441	0
857	41.49717	-17.08707	-58.58424	-12.20505	49.63387	-38.24249	242.47366	496.3387	320.58598	179.82107	52.88855	-14.64606	0
858	41.49717	-13.01872	-55.32956	-14.64606	48.00653	-34.17414	249.79669	507.73008	330.35002	188.77144	59.39791	-10.57771	0
859	42.31084	-8.1367	-51.26121	-17.08707	46.37919	-30.10579	256.30605	519.93513	340.92773	197.72181	65.0936	-6.50936	0
860	43.93818	-3.25468	-48.00653	-21.15542	45.56552	-25.22377	262.81541	532.14018	349.8781	205.04484	69.97562	-3.25468	0
861	46.37919	1.62734	-44.75185	-25.22377	45.56552	-21.15542	270.13844	545.1589	360.45581	213.18154	75.67131	0	0
862	49.63387	8.1367	-41.49717	-29.29212	44.75185	-16.2734	276.6478	558.99129	371.84719	222.13191	82.18067	4.06835	0
863	51.26121	13.83239	-37.42882	-33.36047	43.93818	-11.39138	283.97083	573.63735	384.05224	232.70962	88.69003	8.1367	0
864	52.07488	19.52808	-32.5468	-35.80148	41.49717	-6.50936	291.29386	586.65607	397.07096	244.91467	96.82673	13.01872	0
865	51.26121	26.03744	-25.22377	-39.05616	38.24249	0	298.61689	599.67479	410.90335	257.93339	106.59077	19.52808	0
866	51.26121	34.17414	-17.08707	-43.12451	34.17414	7.32303	306.75359	611.87984	424.73574	271.76578	116.35481	26.03744	0
867	52.88855	42.31084	-11.39138	-48.8202	31.73313	15.45973	314.07662	623.27122	437.75446	284.7845	126.11885	33.36047	0
868	57.77057	50.44754	-8.1367	-55.32956	32.5468	21.15542	319.77231	632.22159	448.33217	296.17588	135.06922	39.05616	0
869	63.46626	57.77057	-6.50936	-61.02525	34.17414	25.22377	324.65433	641.17196	458.09621	306.75359	143.20592	44.75185	0
870	67.53461	64.27993	-4.06835	-66.72094	35.80148	29.29212	329.53635	649.30866	467.04658	316.51763	152.15629	51.26121	0
871	70.78929	69.97562	-0.81367	-71.60296	34.98781	34.17414	334.41837	658.25903	476.81062	327.09534	161.10666	58.58424	0
872	73.2303	76.48498	1.62734	-75.67131	34.98781	39.05616	339.30039	666.39573	486.57466	339.30039	171.68437	66.72094	0
873	76.48498	82.99434	5.69569	-80.55333	34.17414	43.93818	344.18241	673.71876	497.15237	351.50544	182.26208	74.85764	0
874	78.92599	90.31737	10.57771	-85.43535	33.36047	50.44754	349.06443	681.04179	508.54375	365.33783	193.65346	83.80801	0
875	80.55333	99.26774	17.90074	-91.13104	30.10579	58.58424	353.94645	687.55115	519.93513	379.98389	206.67218	93.57205	0
876	79.73966	108.21811	27.66478	-95.19939	25.22377	68.34828	359.64214	691.6195	530.51284	393.00261	218.87723	103.33609	0
877	78.11232	116.35481	37.42882	-98.45407	19.52808	77.29865	364.52416	694.87418	538.64954	405.20766	230.26861	113.10013	0
878	78.11232	124.49151	45.56552	-101.70875	15.45973	84.62168	367.77884	694.87418	544.34523	414.9717	241.65999	122.0505	0
879	78.92599	131.81454	51.26121	-106.59077	13.01872	91.13104	370.21985	694.06051	549.22725	423.92207	252.2377	131.81454	0
880	79.73966	138.3239	57.77057	-109.84545	10.57771	97.6404	371.84719	691.6195	552.48193	431.2451	262.81541	141.57858	0
881	79.73966	144.83326	64.27993	-113.10013	7.32303	104.14976	373.47453	689.17849	556.55028	439.3818	274.20679	152.15629	0
882	80.55333	151.34262	69.97562	-117.16848	4.06835	110.65912	374.2882	685.92381	559.80496	447.5185	284.7845	162.734	0
883	82.18067	157.85198	74.85764	-120.42316	3.25468	116.35481	374.2882	679.41445	562.24597	454.84153	295.36221	173.31171	0
884	85.43535	162.734	77.29865	-125.30518	3.25468	120.42316	372.66086	671.27775	563.87331	461.35089	305.12625	182.26208	0
885	88.69003	169.24336	79.73966	-130.1872	4.06835	124.49151	369.40618	659.88637	563.87331	466.23291	313.26295	191.21245	0
886	91.94471	176.56639	82.99434	-135.06922	3.25468	129.37353	365.33783	646.05398	561.4323	470.30126	321.39965	199.34915	0
887	93.57205	183.07575	89.5037	-139.13757	1.62734	135.88289	361.26948	629.78058	557.36395	472.74227	328.72268	206.67218	0
888	91.94471	189.58511	96.82673	-140.76491	-2.44101	143.20592	357.20113	611.87984	551.66826	474.36961	335.23204	214.80888	0
889	88.69003	194.46713	104.96343	-142.39225	-8.1367	149.71528	352.31911	593.16543	544.34523	473.55594	340.11406	221.31824	0
890	87.06269	199.34915	111.47279	-144.01959	-12.20505	155.41097	346.62342	572.01001	533.76752	470.30126	343.36874	227.8276	0
891	87.06269	204.23117	116.35481	-146.4606	-14.64606	160.29299	337.67305	548.41358	522.37614	465.41924	345.80975	232.70962	0
892	89.5037	209.11319	118.79582	-149.71528	-14.64606	164.36134	327.90901	524.00348	509.35742	458.90988	346.62342	237.59164	0
893	91.13104	213.18154	121.23683	-152.96996	-14.64606	167.61602	316.51763	497.96604	496.3387	453.21419	348.25076	242.47366	0
894	92.75838	217.24989	123.67784	-156.22464	-15.45973	170.8707	303.49891	470.30126	481.69264	446.70483	348.25076	246.54201	0
895	91.94471	219.6909	126.93252	-157.03831	-17.08707	173.31171	288.85285	441.00914	467.04658	439.3818	349.06443	250.61036	0
896	89.5037	221.31824	130.1872	-156.22464	-20.34175	175.75272	273.39312	410.08968	450.77318	430.43143	348.25076	254.67871	0
897	86.24902	221.31824	134.25555	-154.5973	-23.59643	177.38006	256.30605	378.35655	432.05877	419.85372	345.80975	257.11972	0
898	82.18067	220.50457	136.69656	-152.15629	-27.66478	179.0074	240.03265	345.80975	411.71702	406.835	342.55507	258.74706	0
899	76.48498	218.06356	140.76491	-148.08794	-32.5468	179.82107	222.13191	314.07662	390.5616	393.00261	337.67305	260.3744	0
900	69.16195	215.62255	145.64693	-143.20592	-38.24249	180.63474	205.04484	283.15716	368.59251	377.54288	331.97736	260.3744	0
901	63.46626	212.36787	148.08794	-138.3239	-42.31084	179.82107	187.1441	252.2377	346.62342	361.26948	323.84066	258.74706	0
902	59.39791	208.29952	148.08794	-134.25555	-43.93818	178.19373	169.24336	222.13191	323.02699	343.36874	314.07662	254.67871	0
903	57.77057	204.23117	145.64693	-131.81454	-43.93818	174.93905	150.52895	192.02612	300.24423	324.65433	302.68524	248.98302	0
904	57.77057	200.16282	141.57858	-129.37353	-42.31084	170.8707	132.62821	162.734	276.6478	305.12625	289.66652	240.84632	0
905	56.9569	196.09447	137.51023	-127.74619	-39.86983	166.80235	115.54114	135.06922	253.05137	285.59817	275.02046	231.89595	0
906	56.9569	190.39878	132.62821	-124.49151	-38.24249	161.92033	98.45407	107.40444	230.26861	265.25642	260.3744	222.13191	0
907	55.32956	183.07575	126.93252	-120.42316	-35.80148	155.41097	82.99434	81.367	206.67218	244.101	244.101	210.74053	0
908	52.07488	174.12538	120.42316	-113.9138	-34.17414	147.27427	68.34828	56.9569	182.26208	222.13191	226.20026	198.53548	0
909	48.8202	162.734	113.9138	-106.59077	-32.5468	138.3239	54.51589	34.17414	158.66565	199.34915	207.48585	184.70309	0
910	44.75185	151.34262	105.7771	-99.26774	-30.10579	128.55986	43.12451	13.01872	135.88289	175.75272	188.77144	170.8707	0
911	42.31084	139.95124	96.82673	-91.94471	-27.66478	118.79582	31.73313	-4.06835	113.9138	153.78363	170.05703	157.85198	0
912	39.05616	127.74619	87.87636	-84.62168	-24.4101	108.21811	21.96909	-19.52808	94.38572	133.44188	152.96996	144.83326	0
913	34.98781	116.35481	80.55333	-76.48498	-22.78276	98.45407	13.83239	-32.5468	76.48498	113.9138	136.69656	131.81454	0
914	28.47845	104.14976	74.85764	-66.72094	-22.78276	89.5037	6.50936	-44.75185	61.02525	96.82673	121.23683	120.42316	0
915	21.15542	91.94471	69.97562	-56.9569	-24.4101	80.55333	0	-55.32956	46.37919	81.367	107.40444	108.21811	0
916	14.64606	79.73966	65.0936	-48.00653	-25.22377	72.41663	-4.88202	-65.90727	32.5468	65.90727	92.75838	96.82673	0
917	8.95037	69.16195	59.39791	-39.86983	-26.03744	64.27993	-9.76404	-75.67131	19.52808	50.44754	79.73966	85.43535	0
918	3.25468	59.39791	55.32956	-31.73313	-26.85111	57.77057	-13.01872	-82.99434	6.50936	35.80148	66.72094	74.85764	0
919	-1.62734	49.63387	52.07488	-24.4101	-27.66478	51.26121	-16.2734	-90.31737	-4.88202	21.96909	53.70222	65.0936	0
920	-6.50936	40.6835	48.00653	-17.90074	-27.66478	44.75185	-19.52808	-96.01306	-16.2734	8.95037	41.49717	55.32956	0
921	-10.57771	31.73313	42.31084	-11.39138	-26.85111	37.42882	-21.96909	-101.70875	-26.85111	-3.25468	29.29212	44.75185	0
922	-13.83239	23.59643	36.61515	-4.88202	-26.03744	30.10579	-24.4101	-105.7771	-36.61515	-13.83239	17.90074	35.80148	0
923	-14.64606	15.45973	30.10579	-0.81367	-22.78276	22.78276	-26.85111	-109.03178	-44.75185	-24.4101	7.32303	26.85111	0
924	-14.64606	8.1367	21.96909	2.44101	-18.71441	15.45973	-29.29212	-112.28646	-52.07488	-34.17414	-2.44101	18.71441	0
925	-14.64606	0.81367	15.45973	5.69569	-15.45973	8.1367	-30.91946	-114.72747	-58.58424	-43.12451	-12.20505	10.57771	0
926	-16.2734	-4.88202	9.76404	9.76404	-13.01872	2.44101	-32.5468	-117.98215	-64.27993	-50.44754	-20.34175	3.25468	0
927	-17.90074	-10.57771	6.50936	13.01872	-12.20505	-1.62734	-34.17414	-119.60949	-69.16195	-57.77057	-27.66478	-2.44101	0
928	-19.52808	-15.45973	2.44101	17.08707	-11.39138	-6.50936	-34.98781	-121.23683	-74.04397	-63.46626	-34.17414	-8.95037	0
929	-21.96909	-21.15542	0	20.34175	-10.57771	-10.57771	-34.98781	-122.86417	-78.11232	-69.16195	-39.86983	-13.83239	0
930	-23.59643	-27.66478	-4.06835	24.4101	-8.95037	-16.2734	-35.80148	-123.67784	-82.18067	-74.85764	-45.56552	-18.71441	0
931	-24.4101	-33.36047	-8.95037	27.66478	-8.1367	-21.15542	-35.80148	-124.49151	-86.24902	-79.73966	-50.44754	-22.78276	0
932	-26.03744	-37.42882	-11.39138	30.91946	-6.50936	-24.4101	-35.80148	-123.67784	-88.69003	-83.80801	-54.51589	-26.03744	0
933	-26.85111	-40.6835	-13.01872	32.5468	-6.50936	-26.85111	-34.98781	-122.86417	-89.5037	-86.24902	-56.9569	-29.29212	0
934	-29.29212	-43.12451	-13.83239	35.80148	-7.32303	-28.47845	-34.17414	-121.23683	-90.31737	-87.06269	-58.58424	-30.91946	0
935	-32.5468	-45.56552	-13.83239	38.24249	-8.95037	-30.10579	-33.36047	-119.60949	-90.31737	-87.87636	-59.39791	-32.5468	0
936	-35.80148	-48.00653	-13.01872	40.6835	-11.39138	-30.10579	-32.5468	-118.79582	-90.31737	-87.87636	-60.21158	-33.36047	0
937	-38.24249	-50.44754	-11.39138	43.12451	-13.01872	-30.91946	-31.73313	-117.98215	-90.31737	-88.69003	-61.02525	-34.17414	0
938	-39.86983	-52.07488	-12.20505	44.75185	-13.83239	-32.5468	-30.91946	-117.98215	-91.13104	-90.31737	-62.65259	-34.98781	0
939	-39.05616	-53.70222	-14.64606	45.56552	-12.20505	-34.17414	-30.91946	-117.98215	-92.75838	-91.94471	-65.0936	-37.42882	0
940	-37.42882	-54.51589	-17.08707	44.75185	-10.57771	-35.80148	-30.91946	-117.98215	-93.57205	-93.57205	-67.53461	-39.05616	0
941	-34.98781	-55.32956	-20.34175	43.93818	-7.32303	-37.42882	-30.91946	-117.16848	-94.38572	-95.19939	-69.97562	-41.49717	0
942	-32.5468	-56.14323	-23.59643	43.12451	-4.88202	-39.86983	-30.91946	-115.54114	-95.19939	-96.82673	-72.41663	-43.12451	0
943	-30.10579	-56.9569	-27.66478	42.31084	-1.62734	-42.31084	-30.91946	-113.10013	-95.19939	-97.6404	-74.04397	-45.56552	0
944	-26.85111	-57.77057	-31.73313	41.49717	1.62734	-44.75185	-30.91946	-111.47279	-94.38572	-97.6404	-74.85764	-47.19286	0
945	-24.4101	-59.39791	-34.98781	41.49717	4.06835	-47.19286	-30.91946	-109.03178	-93.57205	-97.6404	-75.67131	-48.00653	0
946	-23.59643	-61.02525	-37.42882	41.49717	5.69569	-48.8202	-29.29212	-107.40444	-92.75838	-97.6404	-75.67131	-48.00653	0
947	-24.4101	-62.65259	-38.24249	42.31084	6.50936	-50.44754	-27.66478	-104.96343	-91.13104	-96.82673	-75.67131	-48.00653	0
948	-26.85111	-63.46626	-37.42882	44.75185	4.88202	-50.44754	-26.03744	-102.52242	-90.31737	-96.01306	-74.85764	-47.19286	0
949	-30.91946	-65.0936	-34.17414	47.19286	0.81367	-49.63387	-23.59643	-100.89508	-89.5037	-96.01306	-74.85764	-46.37919	0
950	-34.98781	-66.72094	-31.73313	49.63387	-1.62734	-48.8202	-21.15542	-98.45407	-88.69003	-95.19939	-74.04397	-45.56552	0
951	-35.80148	-66.72094	-30.10579	50.44754	-2.44101	-48.00653	-20.34175	-96.82673	-87.87636	-95.19939	-74.04397	-45.56552	0
952	-34.98781	-65.90727	-30.10579	49.63387	-2.44101	-48.00653	-19.52808	-95.19939	-87.87636	-95.19939	-74.04397	-45.56552	0
953	-34.98781	-65.0936	-30.91946	48.8202	-1.62734	-48.00653	-18.71441	-93.57205	-87.06269	-95.19939	-74.85764	-46.37919	0
954	-34.17414	-65.0936	-30.10579	48.8202	-2.44101	-47.19286	-17.90074	-91.94471	-85.43535	-94.38572	-74.85764	-47.19286	0
955	-34.17414	-63.46626	-29.29212	48.00653	-2.44101	-46.37919	-17.90074	-90.31737	-84.62168	-94.38572	-74.85764	-47.19286	0
956	-34.17414	-62.65259	-28.47845	47.19286	-3.25468	-45.56552	-17.90074	-89.5037	-83.80801	-93.57205	-74.85764	-48.00653	0
957	-34.17414	-61.02525	-26.85111	46.37919	-3.25468	-43.93818	-17.90074	-89.5037	-83.80801	-93.57205	-74.85764	-48.8202	0
958	-33.36047	-59.39791	-26.03744	45.56552	-3.25468	-43.12451	-17.90074	-88.69003	-83.80801	-94.38572	-75.67131	-48.8202	0
959	-32.5468	-57.77057	-26.03744	43.93818	-3.25468	-41.49717	-17.08707	-87.87636	-83.80801	-94.38572	-76.48498	-49.63387	0
960	-32.5468	-56.14323	-24.4101	43.93818	-4.06835	-40.6835	-16.2734	-86.24902	-83.80801	-95.19939	-77.29865	-49.63387	0
961	-33.36047	-55.32956	-21.96909	43.93818	-5.69569	-38.24249	-14.64606	-84.62168	-82.99434	-94.38572	-77.29865	-49.63387	0
962	-34.98781	-54.51589	-19.52808	43.93818	-7.32303	-36.61515	-13.83239	-82.99434	-82.18067	-93.57205	-77.29865	-48.8202	0
963	-33.36047	-52.88855	-19.52808	42.31084	-7.32303	-36.61515	-13.01872	-81.367	-82.18067	-93.57205	-77.29865	-49.63387	0
964	-30.91946	-52.07488	-21.15542	40.6835	-4.88202	-36.61515	-13.83239	-81.367	-82.18067	-92.75838	-77.29865	-50.44754	0
965	-29.29212	-51.26121	-21.96909	39.86983	-3.25468	-36.61515	-13.83239	-80.55333	-82.18067	-92.75838	-78.11232	-50.44754	0
966	-28.47845	-51.26121	-21.96909	39.05616	-3.25468	-36.61515	-13.01872	-80.55333	-82.18067	-91.94471	-78.11232	-51.26121	0
967	-30.10579	-51.26121	-21.15542	39.86983	-4.88202	-35.80148	-12.20505	-79.73966	-82.18067	-91.13104	-78.11232	-51.26121	0
968	-30.91946	-51.26121	-20.34175	40.6835	-5.69569	-35.80148	-10.57771	-78.92599	-82.18067	-91.13104	-78.11232	-51.26121	0
969	-30.91946	-51.26121	-20.34175	39.86983	-4.88202	-35.80148	-8.1367	-78.11232	-82.99434	-91.94471	-78.92599	-51.26121	0
970	-29.29212	-51.26121	-21.15542	39.86983	-4.06835	-36.61515	-6.50936	-77.29865	-84.62168	-93.57205	-79.73966	-52.07488	0
971	-29.29212	-52.07488	-22.78276	39.86983	-3.25468	-37.42882	-4.88202	-76.48498	-85.43535	-95.19939	-81.367	-52.88855	0
972	-30.91946	-52.07488	-21.15542	40.6835	-4.88202	-36.61515	-3.25468	-75.67131	-86.24902	-96.01306	-82.18067	-53.70222	0
973	-34.17414	-51.26121	-17.90074	42.31084	-8.1367	-34.17414	-0.81367	-73.2303	-85.43535	-95.19939	-82.18067	-52.88855	0
974	-35.80148	-49.63387	-13.83239	42.31084	-11.39138	-31.73313	0.81367	-72.41663	-85.43535	-95.19939	-81.367	-52.07488	0
975	-35.80148	-48.8202	-13.01872	41.49717	-11.39138	-30.91946	2.44101	-71.60296	-86.24902	-96.01306	-82.18067	-52.07488	0
976	-34.17414	-47.19286	-13.01872	39.86983	-10.57771	-30.10579	2.44101	-72.41663	-87.87636	-96.82673	-82.99434	-52.88855	0
977	-33.36047	-46.37919	-13.01872	39.05616	-10.57771	-30.10579	2.44101	-74.04397	-90.31737	-99.26774	-84.62168	-54.51589	0
978	-33.36047	-45.56552	-12.20505	39.05616	-10.57771	-29.29212	3.25468	-74.85764	-92.75838	-100.89508	-87.06269	-55.32956	0
979	-34.17414	-45.56552	-11.39138	39.05616	-11.39138	-28.47845	3.25468	-75.67131	-95.19939	-103.33609	-88.69003	-56.14323	0
980	-35.80148	-44.75185	-9.76404	39.86983	-13.01872	-27.66478	4.06835	-75.67131	-96.82673	-104.14976	-89.5037	-56.9569	0
981	-38.24249	-44.75185	-6.50936	40.6835	-16.2734	-26.03744	4.06835	-75.67131	-98.45407	-105.7771	-90.31737	-56.9569	0
982	-41.49717	-44.75185	-3.25468	42.31084	-19.52808	-23.59643	4.88202	-74.85764	-98.45407	-105.7771	-90.31737	-56.14323	0
983	-43.93818	-43.93818	0	43.12451	-21.96909	-21.96909	4.88202	-74.85764	-98.45407	-105.7771	-90.31737	-55.32956	0
