samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
454	-62.65259	-4.88202	57.77057	31.73313	-61.83892	26.85111	38.24249	-81.367	11.39138	13.01872	-11.39138	-41.49717	0
455	-62.65259	-4.88202	57.77057	31.73313	-61.83892	26.85111	35.80148	-81.367	11.39138	13.01872	-11.39138	-43.93818	0
456	-62.65259	-4.88202	57.77057	31.73313	-61.83892	26.85111	35.80148	-78.92599	11.39138	13.01872	-11.39138	-43.93818	0
457	-57.77057	-4.88202	52.88855	29.29212	-56.9569	24.4101	33.36047	-78.92599	11.39138	13.01872	-8.95037	-46.37919	0
458	-52.88855	-2.44101	50.44754	26.85111	-52.07488	24.4101	33.36047	-76.48498	11.39138	13.01872	-6.50936	-46.37919	0
459	-48.00653	0.81367	48.00653	21.96909	-47.19286	24.4101	35.80148	-76.48498	11.39138	13.01872	-6.50936	-48.8202	0
460	-48.00653	-2.44101	45.56552	24.4101	-47.19286	21.96909	35.80148	-76.48498	11.39138	13.01872	-4.06835	-51.26121	0
461	-48.00653	-2.44101	45.56552	24.4101	-47.19286	21.96909	35.80148	-76.48498	11.39138	15.45973	-4.06835	-51.26121	0
462	-50.44754	-2.44101	48.00653	24.4101	-49.63387	21.96909	35.80148	-78.92599	13.83239	15.45973	-1.62734	-51.26121	0
463	-55.32956	-4.88202	50.44754	29.29212	-54.51589	21.96909	38.24249	-81.367	13.83239	15.45973	-1.62734	-48.8202	0
464	-60.21158	-7.32303	52.88855	31.73313	-56.9569	21.96909	40.6835	-81.367	16.2734	15.45973	-1.62734	-48.8202	0
465	-60.21158	-9.76404	50.44754	34.17414	-56.9569	19.52808	40.6835	-83.80801	18.71441	17.90074	-1.62734	-43.93818	0
466	-62.65259	-9.76404	52.88855	34.17414	-59.39791	21.96909	40.6835	-83.80801	18.71441	20.34175	1.62734	-41.49717	0
467	-60.21158	-7.32303	52.88855	31.73313	-56.9569	21.96909	40.6835	-83.80801	18.71441	22.78276	1.62734	-36.61515	0
468	-60.21158	-4.88202	55.32956	31.73313	-59.39791	24.4101	40.6835	-83.80801	18.71441	22.78276	4.06835	-34.17414	0
469	-55.32956	-2.44101	52.88855	26.85111	-54.51589	24.4101	40.6835	-81.367	16.2734	22.78276	4.06835	-31.73313	0
470	-55.32956	-2.44101	52.88855	26.85111	-54.51589	24.4101	38.24249	-81.367	16.2734	25.22377	4.06835	-29.29212	0
471	-55.32956	0.81367	55.32956	26.85111	-54.51589	26.85111	38.24249	-81.367	16.2734	25.22377	4.06835	-26.85111	0
472	-60.21158	0.81367	60.21158	29.29212	-59.39791	29.29212	38.24249	-81.367	13.83239	25.22377	4.06835	-26.85111	0
473	-62.65259	0.81367	62.65259	29.29212	-61.83892	31.73313	40.6835	-81.367	16.2734	25.22377	4.06835	-21.96909	0
474	-65.0936	0.81367	65.0936	31.73313	-64.27993	31.73313	43.12451	-83.80801	18.71441	25.22377	4.06835	-19.52808	0
475	-65.0936	-2.44101	62.65259	31.73313	-64.27993	29.29212	45.56552	-83.80801	23.59643	25.22377	4.06835	-19.52808	0
476	-65.0936	-2.44101	62.65259	31.73313	-64.27993	29.29212	45.56552	-83.80801	23.59643	27.66478	6.50936	-17.08707	0
477	-65.0936	-2.44101	62.65259	31.73313	-64.27993	29.29212	45.56552	-83.80801	23.59643	27.66478	6.50936	-17.08707	0
478	-60.21158	-2.44101	57.77057	29.29212	-59.39791	26.85111	48.00653	-81.367	23.59643	27.66478	6.50936	-14.64606	0
479	-57.77057	-2.44101	55.32956	29.29212	-56.9569	26.85111	48.00653	-78.92599	26.03744	30.10579	8.95037	-12.20505	0
480	-57.77057	-2.44101	55.32956	29.29212	-56.9569	26.85111	45.56552	-76.48498	21.15542	30.10579	8.95037	-12.20505	0
481	-57.77057	-2.44101	55.32956	29.29212	-56.9569	26.85111	43.12451	-76.48498	21.15542	30.10579	8.95037	-9.76404	0
482	-62.65259	-2.44101	60.21158	31.73313	-61.83892	29.29212	43.12451	-76.48498	18.71441	27.66478	11.39138	-9.76404	0
483	-62.65259	-2.44101	60.21158	31.73313	-61.83892	29.29212	45.56552	-76.48498	21.15542	27.66478	13.83239	-7.32303	0
484	-62.65259	0.81367	62.65259	29.29212	-61.83892	31.73313	48.00653	-74.04397	26.03744	27.66478	13.83239	-4.88202	0
485	-62.65259	0.81367	62.65259	29.29212	-61.83892	31.73313	48.00653	-76.48498	28.47845	27.66478	13.83239	-4.88202	0
486	-62.65259	-2.44101	60.21158	31.73313	-61.83892	29.29212	48.00653	-78.92599	30.91946	27.66478	16.2734	-1.62734	0
487	-62.65259	-2.44101	60.21158	31.73313	-61.83892	29.29212	48.00653	-81.367	30.91946	30.10579	16.2734	0.81367	0
488	-60.21158	-2.44101	57.77057	29.29212	-59.39791	26.85111	48.00653	-81.367	30.91946	30.10579	16.2734	3.25468	0
489	-57.77057	-2.44101	55.32956	29.29212	-56.9569	26.85111	48.00653	-78.92599	28.47845	32.5468	18.71441	3.25468	0
490	-60.21158	-4.88202	55.32956	31.73313	-59.39791	24.4101	43.12451	-78.92599	23.59643	34.98781	18.71441	5.69569	0
491	-62.65259	-4.88202	57.77057	31.73313	-61.83892	26.85111	40.6835	-78.92599	23.59643	37.42882	18.71441	8.1367	0
492	-67.53461	-4.88202	62.65259	34.17414	-66.72094	29.29212	40.6835	-78.92599	21.15542	37.42882	18.71441	8.1367	0
493	-69.97562	-2.44101	67.53461	34.17414	-69.16195	31.73313	40.6835	-78.92599	21.15542	37.42882	18.71441	8.1367	0
494	-72.41663	-2.44101	69.97562	36.61515	-71.60296	34.17414	43.12451	-78.92599	23.59643	37.42882	18.71441	10.57771	0
495	-72.41663	-2.44101	69.97562	36.61515	-71.60296	34.17414	43.12451	-81.367	26.03744	37.42882	16.2734	13.01872	0
496	-67.53461	0.81367	67.53461	31.73313	-66.72094	34.17414	45.56552	-81.367	28.47845	37.42882	16.2734	15.45973	0
497	-67.53461	0.81367	67.53461	31.73313	-66.72094	34.17414	45.56552	-83.80801	28.47845	34.98781	16.2734	17.90074	0
498	-65.0936	-2.44101	62.65259	31.73313	-64.27993	29.29212	45.56552	-81.367	26.03744	32.5468	16.2734	22.78276	0
499	-62.65259	-2.44101	60.21158	31.73313	-61.83892	29.29212	45.56552	-78.92599	23.59643	32.5468	16.2734	25.22377	0
500	-57.77057	3.25468	60.21158	26.85111	-59.39791	31.73313	43.12451	-76.48498	21.15542	32.5468	18.71441	30.10579	0
501	-55.32956	3.25468	57.77057	24.4101	-56.9569	29.29212	43.12451	-76.48498	21.15542	32.5468	21.15542	32.5468	0
502	-60.21158	3.25468	62.65259	26.85111	-61.83892	31.73313	43.12451	-76.48498	18.71441	34.98781	21.15542	34.98781	0
503	-65.0936	0.81367	65.0936	31.73313	-64.27993	31.73313	40.6835	-76.48498	16.2734	34.98781	21.15542	34.98781	0
504	-65.0936	0.81367	65.0936	31.73313	-64.27993	31.73313	40.6835	-76.48498	21.15542	34.98781	21.15542	37.42882	0
505	-62.65259	3.25468	65.0936	29.29212	-64.27993	34.17414	43.12451	-76.48498	23.59643	34.98781	21.15542	39.86983	0
506	-62.65259	3.25468	65.0936	29.29212	-64.27993	34.17414	45.56552	-78.92599	26.03744	34.98781	23.59643	42.31084	0
507	-62.65259	0.81367	62.65259	29.29212	-61.83892	31.73313	43.12451	-81.367	26.03744	32.5468	23.59643	42.31084	0
508	-57.77057	0.81367	57.77057	26.85111	-56.9569	29.29212	43.12451	-81.367	26.03744	32.5468	23.59643	42.31084	0
509	-52.88855	3.25468	55.32956	24.4101	-54.51589	29.29212	43.12451	-78.92599	26.03744	30.10579	23.59643	44.75185	0
510	-50.44754	3.25468	52.88855	21.96909	-52.07488	26.85111	38.24249	-76.48498	21.15542	27.66478	26.03744	47.19286	0
511	-50.44754	0.81367	50.44754	24.4101	-49.63387	24.4101	35.80148	-76.48498	18.71441	25.22377	26.03744	47.19286	0
512	-55.32956	-2.44101	52.88855	26.85111	-54.51589	24.4101	30.91946	-76.48498	13.83239	20.34175	26.03744	49.63387	0
513	-55.32956	-2.44101	52.88855	26.85111	-54.51589	24.4101	30.91946	-76.48498	13.83239	20.34175	26.03744	52.07488	0
514	-57.77057	-2.44101	55.32956	29.29212	-56.9569	26.85111	33.36047	-74.04397	16.2734	20.34175	26.03744	56.9569	0
515	-60.21158	-2.44101	57.77057	29.29212	-59.39791	26.85111	35.80148	-76.48498	18.71441	20.34175	26.03744	59.39791	0
516	-60.21158	-2.44101	57.77057	29.29212	-59.39791	26.85111	35.80148	-78.92599	21.15542	22.78276	26.03744	64.27993	0
517	-60.21158	-2.44101	57.77057	29.29212	-59.39791	26.85111	38.24249	-81.367	21.15542	22.78276	28.47845	66.72094	0
518	-57.77057	-2.44101	55.32956	29.29212	-56.9569	26.85111	38.24249	-78.92599	21.15542	22.78276	28.47845	71.60296	0
519	-50.44754	0.81367	50.44754	24.4101	-49.63387	24.4101	38.24249	-76.48498	23.59643	25.22377	30.91946	74.04397	0
520	-50.44754	0.81367	50.44754	24.4101	-49.63387	24.4101	35.80148	-76.48498	18.71441	25.22377	30.91946	74.04397	0
521	-48.00653	3.25468	50.44754	21.96909	-49.63387	26.85111	33.36047	-76.48498	16.2734	25.22377	30.91946	76.48498	0
522	-50.44754	3.25468	52.88855	21.96909	-52.07488	26.85111	30.91946	-76.48498	11.39138	25.22377	30.91946	76.48498	0
523	-50.44754	3.25468	52.88855	21.96909	-52.07488	26.85111	30.91946	-76.48498	11.39138	25.22377	30.91946	78.92599	0
524	-55.32956	3.25468	57.77057	24.4101	-56.9569	29.29212	33.36047	-76.48498	13.83239	22.78276	33.36047	81.367	0
525	-55.32956	0.81367	55.32956	26.85111	-54.51589	26.85111	33.36047	-76.48498	16.2734	22.78276	35.80148	83.80801	0
526	-55.32956	0.81367	55.32956	26.85111	-54.51589	26.85111	35.80148	-78.92599	21.15542	22.78276	35.80148	86.24902	0
527	-57.77057	0.81367	57.77057	26.85111	-56.9569	29.29212	35.80148	-81.367	21.15542	22.78276	38.24249	86.24902	0
528	-55.32956	0.81367	55.32956	26.85111	-54.51589	26.85111	35.80148	-78.92599	21.15542	22.78276	38.24249	86.24902	0
529	-55.32956	0.81367	55.32956	26.85111	-54.51589	26.85111	33.36047	-74.04397	21.15542	22.78276	38.24249	88.69003	0
530	-52.88855	0.81367	52.88855	24.4101	-52.07488	26.85111	30.91946	-74.04397	18.71441	20.34175	38.24249	88.69003	0
531	-50.44754	3.25468	52.88855	21.96909	-52.07488	26.85111	28.47845	-71.60296	13.83239	20.34175	38.24249	88.69003	0
532	-55.32956	3.25468	57.77057	24.4101	-56.9569	29.29212	26.03744	-71.60296	11.39138	20.34175	35.80148	88.69003	0
533	-60.21158	3.25468	62.65259	26.85111	-61.83892	31.73313	26.03744	-71.60296	8.1367	17.90074	35.80148	88.69003	0
534	-60.21158	3.25468	62.65259	26.85111	-61.83892	31.73313	28.47845	-71.60296	11.39138	17.90074	35.80148	88.69003	0
535	-62.65259	0.81367	62.65259	29.29212	-61.83892	31.73313	28.47845	-71.60296	13.83239	17.90074	35.80148	88.69003	0
536	-65.0936	-2.44101	62.65259	31.73313	-64.27993	29.29212	30.91946	-71.60296	16.2734	17.90074	35.80148	91.13104	0
537	-65.0936	-2.44101	62.65259	31.73313	-64.27993	29.29212	30.91946	-71.60296	16.2734	17.90074	38.24249	91.13104	0
538	-60.21158	-2.44101	57.77057	29.29212	-59.39791	26.85111	30.91946	-69.16195	16.2734	17.90074	38.24249	91.13104	0
539	-52.88855	-2.44101	50.44754	26.85111	-52.07488	24.4101	30.91946	-66.72094	16.2734	17.90074	38.24249	91.13104	0
540	-50.44754	-2.44101	48.00653	24.4101	-49.63387	21.96909	30.91946	-66.72094	13.83239	17.90074	38.24249	91.13104	0
541	-48.00653	-2.44101	45.56552	24.4101	-47.19286	21.96909	28.47845	-64.27993	11.39138	17.90074	38.24249	93.57205	0
542	-48.00653	-2.44101	45.56552	24.4101	-47.19286	21.96909	28.47845	-64.27993	8.1367	17.90074	35.80148	93.57205	0
543	-50.44754	-2.44101	48.00653	24.4101	-49.63387	21.96909	26.03744	-61.83892	8.1367	17.90074	35.80148	93.57205	0
544	-52.88855	-2.44101	50.44754	26.85111	-52.07488	24.4101	30.91946	-61.83892	8.1367	17.90074	35.80148	93.57205	0
545	-55.32956	-2.44101	52.88855	26.85111	-54.51589	24.4101	33.36047	-61.83892	11.39138	17.90074	35.80148	93.57205	0
546	-55.32956	-2.44101	52.88855	26.85111	-54.51589	24.4101	33.36047	-64.27993	13.83239	15.45973	35.80148	93.57205	0
547	-57.77057	-2.44101	55.32956	29.29212	-56.9569	26.85111	35.80148	-66.72094	13.83239	13.01872	33.36047	91.13104	0
548	-57.77057	-2.44101	55.32956	29.29212	-56.9569	26.85111	35.80148	-66.72094	13.83239	13.01872	33.36047	91.13104	0
549	-52.88855	3.25468	55.32956	24.4101	-54.51589	29.29212	35.80148	-61.83892	13.83239	13.01872	33.36047	91.13104	0
550	-50.44754	3.25468	52.88855	21.96909	-52.07488	26.85111	35.80148	-59.39791	13.83239	13.01872	33.36047	91.13104	0
551	-50.44754	3.25468	52.88855	21.96909	-52.07488	26.85111	30.91946	-59.39791	8.1367	10.57771	33.36047	91.13104	0
552	-52.88855	3.25468	55.32956	24.4101	-54.51589	29.29212	28.47845	-59.39791	8.1367	10.57771	33.36047	91.13104	0
553	-57.77057	3.25468	60.21158	26.85111	-59.39791	31.73313	28.47845	-59.39791	5.69569	10.57771	30.91946	88.69003	0
554	-57.77057	3.25468	60.21158	26.85111	-59.39791	31.73313	28.47845	-59.39791	8.1367	10.57771	30.91946	88.69003	0
555	-57.77057	0.81367	57.77057	26.85111	-56.9569	29.29212	30.91946	-59.39791	8.1367	10.57771	30.91946	88.69003	0
556	-57.77057	0.81367	57.77057	26.85111	-56.9569	29.29212	30.91946	-61.83892	13.83239	13.01872	30.91946	86.24902	0
557	-55.32956	0.81367	55.32956	26.85111	-54.51589	26.85111	28.47845	-61.83892	13.83239	13.01872	30.91946	86.24902	0
558	-52.88855	3.25468	55.32956	24.4101	-54.51589	29.29212	28.47845	-59.39791	16.2734	15.45973	30.91946	86.24902	0
559	-50.44754	3.25468	52.88855	21.96909	-52.07488	26.85111	28.47845	-56.9569	16.2734	15.45973	30.91946	86.24902	0
560	-48.00653	8.1367	55.32956	19.52808	-52.07488	31.73313	28.47845	-54.51589	16.2734	15.45973	33.36047	88.69003	0
561	-45.56552	10.57771	55.32956	17.08707	-49.63387	31.73313	26.03744	-52.07488	16.2734	17.90074	33.36047	88.69003	0
562	-45.56552	10.57771	55.32956	17.08707	-49.63387	31.73313	26.03744	-52.07488	13.83239	17.90074	30.91946	88.69003	0
563	-45.56552	10.57771	55.32956	17.08707	-49.63387	31.73313	26.03744	-52.07488	13.83239	17.90074	30.91946	88.69003	0
564	-52.88855	5.69569	57.77057	21.96909	-54.51589	31.73313	28.47845	-54.51589	13.83239	15.45973	28.47845	86.24902	0
565	-52.88855	3.25468	55.32956	24.4101	-54.51589	29.29212	30.91946	-54.51589	16.2734	15.45973	26.03744	86.24902	0
566	-52.88855	0.81367	52.88855	24.4101	-52.07488	26.85111	30.91946	-56.9569	18.71441	15.45973	23.59643	86.24902	0
567	-57.77057	-2.44101	55.32956	29.29212	-56.9569	26.85111	30.91946	-61.83892	18.71441	15.45973	21.15542	86.24902	0
568	-62.65259	-9.76404	52.88855	34.17414	-59.39791	21.96909	28.47845	-61.83892	16.2734	13.01872	18.71441	83.80801	0
569	-69.97562	-17.08707	52.88855	41.49717	-61.83892	17.08707	26.03744	-61.83892	11.39138	10.57771	16.2734	81.367	0
570	-62.65259	-12.20505	50.44754	36.61515	-56.9569	19.52808	26.03744	-56.9569	11.39138	13.01872	18.71441	83.80801	0
571	-57.77057	-7.32303	50.44754	31.73313	-54.51589	21.96909	23.59643	-54.51589	11.39138	13.01872	21.15542	83.80801	0
572	-57.77057	-7.32303	50.44754	31.73313	-54.51589	21.96909	23.59643	-54.51589	8.1367	13.01872	23.59643	83.80801	0
573	-60.21158	-7.32303	52.88855	31.73313	-56.9569	21.96909	23.59643	-54.51589	8.1367	13.01872	23.59643	83.80801	0
574	-55.32956	-2.44101	52.88855	26.85111	-54.51589	24.4101	28.47845	-52.07488	13.83239	13.01872	26.03744	83.80801	0
575	-50.44754	8.1367	57.77057	19.52808	-54.51589	31.73313	30.91946	-52.07488	18.71441	15.45973	28.47845	86.24902	0
576	-50.44754	5.69569	55.32956	21.96909	-52.07488	29.29212	30.91946	-54.51589	21.15542	15.45973	28.47845	86.24902	0
577	-65.0936	-7.32303	57.77057	34.17414	-61.83892	24.4101	28.47845	-59.39791	16.2734	8.1367	23.59643	81.367	0
578	-67.53461	-12.20505	55.32956	39.05616	-61.83892	21.96909	28.47845	-59.39791	16.2734	8.1367	21.15542	78.92599	0
579	-62.65259	-9.76404	52.88855	34.17414	-59.39791	21.96909	28.47845	-56.9569	16.2734	8.1367	23.59643	78.92599	0
580	-65.0936	-12.20505	52.88855	36.61515	-59.39791	19.52808	26.03744	-56.9569	11.39138	8.1367	21.15542	76.48498	0
581	-60.21158	-9.76404	50.44754	34.17414	-56.9569	19.52808	23.59643	-52.07488	11.39138	10.57771	23.59643	76.48498	0
582	-57.77057	-7.32303	50.44754	31.73313	-54.51589	21.96909	23.59643	-52.07488	8.1367	10.57771	23.59643	76.48498	0
583	-52.88855	-2.44101	50.44754	26.85111	-52.07488	24.4101	23.59643	-49.63387	8.1367	10.57771	23.59643	76.48498	0
584	-48.00653	3.25468	50.44754	21.96909	-49.63387	26.85111	28.47845	-49.63387	11.39138	10.57771	23.59643	76.48498	0
585	-50.44754	0.81367	50.44754	24.4101	-49.63387	24.4101	28.47845	-54.51589	11.39138	8.1367	23.59643	74.04397	0
586	-45.56552	3.25468	48.00653	19.52808	-47.19286	24.4101	30.91946	-56.9569	16.2734	8.1367	23.59643	74.04397	0
587	-43.12451	5.69569	48.00653	17.08707	-44.75185	26.85111	30.91946	-59.39791	16.2734	8.1367	26.03744	74.04397	0
588	-48.00653	-2.44101	45.56552	24.4101	-47.19286	21.96909	30.91946	-61.83892	13.83239	8.1367	26.03744	74.04397	0
589	-48.00653	-2.44101	45.56552	24.4101	-47.19286	21.96909	30.91946	-59.39791	13.83239	8.1367	28.47845	76.48498	0
590	-48.00653	-2.44101	45.56552	24.4101	-47.19286	21.96909	28.47845	-56.9569	13.83239	10.57771	33.36047	76.48498	0
591	-45.56552	-2.44101	43.12451	21.96909	-44.75185	19.52808	26.03744	-56.9569	11.39138	10.57771	33.36047	78.92599	0
592	-48.00653	-2.44101	45.56552	24.4101	-47.19286	21.96909	23.59643	-56.9569	8.1367	8.1367	33.36047	78.92599	0
593	-50.44754	-4.88202	45.56552	26.85111	-49.63387	19.52808	21.15542	-59.39791	8.1367	8.1367	33.36047	76.48498	0
594	-52.88855	-4.88202	48.00653	26.85111	-52.07488	21.96909	23.59643	-59.39791	8.1367	8.1367	33.36047	76.48498	0
595	-52.88855	-4.88202	48.00653	26.85111	-52.07488	21.96909	23.59643	-64.27993	11.39138	8.1367	33.36047	74.04397	0
596	-52.88855	-4.88202	48.00653	26.85111	-52.07488	21.96909	23.59643	-66.72094	11.39138	5.69569	30.91946	74.04397	0
597	-50.44754	-4.88202	45.56552	26.85111	-49.63387	19.52808	23.59643	-69.16195	11.39138	5.69569	30.91946	74.04397	0
598	-50.44754	-4.88202	45.56552	26.85111	-49.63387	19.52808	23.59643	-69.16195	11.39138	5.69569	30.91946	74.04397	0
599	-48.00653	-4.88202	43.12451	24.4101	-47.19286	19.52808	23.59643	-69.16195	11.39138	8.1367	33.36047	74.04397	0
600	-48.00653	-4.88202	43.12451	24.4101	-47.19286	19.52808	21.15542	-69.16195	8.1367	8.1367	30.91946	74.04397	0
601	-43.12451	-4.88202	38.24249	21.96909	-42.31084	17.08707	18.71441	-66.72094	8.1367	8.1367	30.91946	74.04397	0
602	-43.12451	-2.44101	40.6835	21.96909	-42.31084	19.52808	18.71441	-66.72094	5.69569	8.1367	30.91946	74.04397	0
603	-45.56552	-4.88202	40.6835	24.4101	-44.75185	17.08707	18.71441	-69.16195	5.69569	8.1367	30.91946	74.04397	0
604	-48.00653	-7.32303	40.6835	26.85111	-44.75185	17.08707	21.15542	-71.60296	5.69569	8.1367	30.91946	71.60296	0
605	-50.44754	-7.32303	43.12451	26.85111	-47.19286	17.08707	23.59643	-74.04397	8.1367	8.1367	30.91946	71.60296	0
606	-50.44754	-7.32303	43.12451	26.85111	-47.19286	17.08707	26.03744	-76.48498	8.1367	8.1367	30.91946	71.60296	0
607	-50.44754	-7.32303	43.12451	26.85111	-47.19286	17.08707	26.03744	-78.92599	11.39138	10.57771	33.36047	71.60296	0
608	-50.44754	-9.76404	40.6835	29.29212	-47.19286	14.64606	26.03744	-78.92599	11.39138	10.57771	33.36047	71.60296	0
609	-48.00653	-9.76404	38.24249	26.85111	-44.75185	14.64606	26.03744	-78.92599	8.1367	10.57771	33.36047	71.60296	0
610	-43.12451	-7.32303	35.80148	24.4101	-39.86983	14.64606	26.03744	-78.92599	8.1367	13.01872	33.36047	69.16195	0
611	-43.12451	-7.32303	35.80148	24.4101	-39.86983	14.64606	21.15542	-78.92599	3.25468	13.01872	33.36047	69.16195	0
612	-45.56552	-7.32303	38.24249	24.4101	-42.31084	14.64606	21.15542	-78.92599	0.81367	13.01872	30.91946	69.16195	0
613	-48.00653	-7.32303	40.6835	26.85111	-44.75185	17.08707	18.71441	-78.92599	-1.62734	10.57771	30.91946	66.72094	0
614	-52.88855	-7.32303	45.56552	29.29212	-49.63387	19.52808	21.15542	-81.367	0.81367	10.57771	28.47845	66.72094	0
615	-55.32956	-7.32303	48.00653	29.29212	-52.07488	19.52808	21.15542	-86.24902	5.69569	10.57771	28.47845	66.72094	0
616	-55.32956	-7.32303	48.00653	29.29212	-52.07488	19.52808	23.59643	-88.69003	8.1367	8.1367	28.47845	66.72094	0
617	-55.32956	-7.32303	48.00653	29.29212	-52.07488	19.52808	23.59643	-91.13104	8.1367	5.69569	28.47845	66.72094	0
618	-52.88855	-4.88202	48.00653	26.85111	-52.07488	21.96909	23.59643	-91.13104	8.1367	5.69569	30.91946	69.16195	0
619	-48.00653	-4.88202	43.12451	24.4101	-47.19286	19.52808	26.03744	-88.69003	8.1367	5.69569	30.91946	69.16195	0
620	-45.56552	-2.44101	43.12451	21.96909	-44.75185	19.52808	26.03744	-86.24902	8.1367	5.69569	30.91946	69.16195	0
621	-45.56552	-2.44101	43.12451	21.96909	-44.75185	19.52808	21.15542	-83.80801	5.69569	5.69569	30.91946	69.16195	0
622	-45.56552	0.81367	45.56552	21.96909	-44.75185	21.96909	21.15542	-83.80801	3.25468	5.69569	30.91946	66.72094	0
623	-43.12451	5.69569	48.00653	17.08707	-44.75185	26.85111	21.15542	-83.80801	0.81367	8.1367	30.91946	64.27993	0
624	-43.12451	10.57771	52.88855	14.64606	-47.19286	31.73313	26.03744	-81.367	3.25468	8.1367	30.91946	64.27993	0
625	-40.6835	15.45973	55.32956	12.20505	-47.19286	34.17414	26.03744	-81.367	5.69569	10.57771	30.91946	64.27993	0
626	-35.80148	22.78276	57.77057	4.06835	-47.19286	39.05616	28.47845	-81.367	8.1367	13.01872	33.36047	64.27993	0
627	-33.36047	32.5468	65.0936	-0.81367	-49.63387	48.8202	30.91946	-81.367	11.39138	15.45973	35.80148	69.16195	0
628	-28.47845	39.86983	67.53461	-5.69569	-47.19286	53.70222	33.36047	-76.48498	13.83239	17.90074	38.24249	71.60296	0
629	-28.47845	44.75185	72.41663	-8.1367	-49.63387	58.58424	35.80148	-74.04397	16.2734	20.34175	40.6835	71.60296	0
630	-23.59643	52.07488	74.85764	-15.45973	-49.63387	63.46626	35.80148	-69.16195	16.2734	22.78276	43.12451	76.48498	0
631	-21.15542	56.9569	77.29865	-17.90074	-49.63387	65.90727	33.36047	-66.72094	13.83239	22.78276	43.12451	76.48498	0
632	-21.15542	64.27993	84.62168	-22.78276	-52.07488	73.2303	33.36047	-61.83892	13.83239	25.22377	45.56552	78.92599	0
633	-21.15542	66.72094	87.06269	-22.78276	-54.51589	75.67131	33.36047	-61.83892	11.39138	25.22377	45.56552	81.367	0
634	-21.15542	71.60296	91.94471	-25.22377	-56.9569	80.55333	33.36047	-59.39791	13.83239	22.78276	45.56552	81.367	0
635	-23.59643	74.04397	96.82673	-25.22377	-59.39791	85.43535	33.36047	-59.39791	16.2734	20.34175	43.12451	81.367	0
636	-23.59643	74.04397	96.82673	-25.22377	-59.39791	85.43535	30.91946	-61.83892	16.2734	17.90074	40.6835	78.92599	0
637	-23.59643	71.60296	94.38572	-25.22377	-59.39791	82.99434	28.47845	-64.27993	13.83239	15.45973	38.24249	74.04397	0
638	-18.71441	69.16195	87.06269	-25.22377	-52.07488	78.11232	23.59643	-61.83892	8.1367	13.01872	33.36047	69.16195	0
639	-13.83239	66.72094	79.73966	-27.66478	-47.19286	73.2303	16.2734	-61.83892	5.69569	8.1367	30.91946	64.27993	0
640	-8.95037	66.72094	74.85764	-30.10579	-42.31084	70.78929	10.57771	-59.39791	-4.06835	3.25468	26.03744	59.39791	0
641	-5.69569	64.27993	69.97562	-30.10579	-37.42882	68.34828	-1.62734	-59.39791	-13.83239	-4.88202	23.59643	56.9569	0
642	-0.81367	64.27993	65.0936	-32.5468	-32.5468	65.90727	-8.95037	-64.27993	-21.15542	-4.88202	21.15542	54.51589	0
643	1.62734	66.72094	65.0936	-34.98781	-32.5468	65.90727	-18.71441	-66.72094	-28.47845	-9.76404	18.71441	54.51589	0
644	1.62734	66.72094	65.0936	-34.98781	-32.5468	65.90727	-21.15542	-71.60296	-33.36047	-14.64606	16.2734	52.07488	0
645	1.62734	66.72094	65.0936	-34.98781	-32.5468	65.90727	-26.03744	-81.367	-35.80148	-17.08707	16.2734	49.63387	0
646	1.62734	66.72094	65.0936	-34.98781	-32.5468	65.90727	-30.91946	-88.69003	-35.80148	-21.96909	13.83239	49.63387	0
647	1.62734	61.83892	60.21158	-32.5468	-30.10579	61.02525	-30.91946	-98.45407	-40.6835	-24.4101	11.39138	47.19286	0
648	4.06835	61.83892	57.77057	-32.5468	-27.66478	61.02525	-30.91946	-98.45407	-43.12451	-24.4101	11.39138	44.75185	0
649	6.50936	59.39791	52.88855	-32.5468	-22.78276	56.14323	-30.91946	-98.45407	-43.12451	-24.4101	11.39138	44.75185	0
650	11.39138	59.39791	48.00653	-34.98781	-17.90074	53.70222	-28.47845	-98.45407	-43.12451	-21.96909	11.39138	44.75185	0
651	8.95037	59.39791	50.44754	-34.98781	-20.34175	56.14323	-28.47845	-98.45407	-45.56552	-19.52808	11.39138	47.19286	0
652	6.50936	59.39791	52.88855	-32.5468	-22.78276	56.14323	-23.59643	-98.45407	-45.56552	-14.64606	13.83239	47.19286	0
653	6.50936	64.27993	57.77057	-34.98781	-25.22377	61.02525	-21.15542	-100.89508	-40.6835	-9.76404	18.71441	49.63387	0
654	6.50936	66.72094	60.21158	-37.42882	-27.66478	63.46626	-16.2734	-103.33609	-35.80148	-7.32303	18.71441	49.63387	0
655	4.06835	61.83892	57.77057	-32.5468	-27.66478	61.02525	-13.83239	-110.65912	-35.80148	-7.32303	18.71441	49.63387	0
656	1.62734	56.9569	55.32956	-30.10579	-27.66478	56.14323	-13.83239	-117.98215	-30.91946	-7.32303	18.71441	47.19286	0
657	4.06835	54.51589	50.44754	-30.10579	-22.78276	53.70222	-13.83239	-125.30518	-30.91946	-9.76404	18.71441	44.75185	0
658	8.95037	52.07488	43.12451	-30.10579	-17.90074	48.8202	-13.83239	-125.30518	-30.91946	-9.76404	16.2734	42.31084	0
